run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,8,MT-REIM,1,1,1,95,08-0008-772fabd788fd,800050,772fabd788fdd1e807aff7316737bd255870d8a0af5c018e52a3fd38cdac4e12,0.8716031908988953,9,1,86
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,9,MT-MLP BC,0,0,0,500,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,9,MT-ACT,0,0,0,500,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,250,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,157,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,9,MT-REIM,1,1,1,143,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.7812646627426147,62,1,81
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,10,MT-MLP BC,0,0,0,500,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,10,MT-ACT,0,0,0,500,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,175,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,89,1,86
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,10,MT-REIM,1,1,1,86,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.8312909007072449,6,1,80
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,11,MT-MLP BC,0,0,0,500,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,11,MT-ACT,0,0,0,500,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,150,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,60,1,90
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,11,MT-REIM,1,1,1,102,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.8128954768180847,11,1,91
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,12,MT-MLP BC,0,0,0,500,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,12,MT-ACT,0,0,0,500,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,37,1,84
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,12,MT-REIM,1,1,1,90,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.8116384744644165,11,1,79
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,13,MT-MLP BC,0,0,0,500,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,13,MT-ACT,0,0,0,500,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,147,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,48,1,99
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,13,MT-REIM,1,1,1,126,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.686562180519104,30,1,96
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,14,MT-MLP BC,0,0,0,500,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,14,MT-ACT,0,0,0,500,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,231,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,153,1,78
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,14,MT-REIM,1,1,1,82,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.8360385894775391,32,1,50
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,15,MT-MLP BC,0,0,0,500,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,15,MT-ACT,0,0,0,500,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,61,1,87
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,15,MT-REIM,1,1,1,98,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.7207331657409668,2,1,96
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,16,MT-MLP BC,0,0,0,500,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,16,MT-ACT,0,0,0,500,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,34,1,87
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,16,MT-REIM,1,1,1,84,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.8182790875434875,1,1,83
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,17,MT-MLP BC,0,0,0,500,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,17,MT-ACT,0,0,0,500,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,151,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,67,1,84
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,17,MT-REIM,1,1,1,191,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.6928978562355042,135,1,56
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,18,MT-MLP BC,0,0,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,18,MT-ACT,0,0,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,71,1,397
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,18,MT-REIM,0,2,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.8601000905036926,34,1,444
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,19,MT-MLP BC,0,0,0,500,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,19,MT-ACT,0,0,0,500,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,131,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,30,1,101
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,19,MT-REIM,1,1,1,103,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.7397098541259766,2,1,101
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,20,MT-MLP BC,0,0,0,500,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,20,MT-ACT,0,0,0,500,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,30,1,99
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,20,MT-REIM,1,1,1,96,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.7594091296195984,3,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,21,MT-MLP BC,0,0,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,21,MT-ACT,0,0,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,63,1,428
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,21,MT-REIM,1,1,1,97,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.8770508170127869,23,1,74
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,22,MT-MLP BC,0,0,0,500,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,22,MT-ACT,0,0,0,500,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,48,1,85
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,22,MT-REIM,1,1,1,99,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.831439197063446,27,1,72
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,23,MT-MLP BC,0,0,0,500,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,23,MT-ACT,0,0,0,500,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,123,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,30,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,23,MT-REIM,1,1,1,96,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.6859529614448547,1,1,95
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,24,MT-MLP BC,0,0,0,500,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,24,MT-ACT,0,0,0,500,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,207,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,160,1,47
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,24,MT-REIM,1,1,1,139,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.8160420656204224,64,1,75
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,25,MT-MLP BC,0,0,0,500,08-0025-afc1a29788ec,800067,afc1a29788ec8b434ae3e349b09f4c0160de98674f07ac4dd7d53e38de26d85c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,25,MT-ACT,0,0,0,500,08-0025-afc1a29788ec,800067,afc1a29788ec8b434ae3e349b09f4c0160de98674f07ac4dd7d53e38de26d85c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,08-0025-afc1a29788ec,800067,afc1a29788ec8b434ae3e349b09f4c0160de98674f07ac4dd7d53e38de26d85c,0.0,38,1,78
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,25,MT-REIM,1,1,1,104,08-0025-afc1a29788ec,800067,afc1a29788ec8b434ae3e349b09f4c0160de98674f07ac4dd7d53e38de26d85c,0.8433899879455566,15,1,89
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,26,MT-MLP BC,0,0,0,500,08-0026-29ce95354464,800068,29ce953544641bbdb4dc10043f85c09864ae0fbaf2f23532d1248317c9b8e752,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,26,MT-ACT,0,0,0,500,08-0026-29ce95354464,800068,29ce953544641bbdb4dc10043f85c09864ae0fbaf2f23532d1248317c9b8e752,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,08-0026-29ce95354464,800068,29ce953544641bbdb4dc10043f85c09864ae0fbaf2f23532d1248317c9b8e752,0.0,30,1,103
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,26,MT-REIM,1,1,1,103,08-0026-29ce95354464,800068,29ce953544641bbdb4dc10043f85c09864ae0fbaf2f23532d1248317c9b8e752,0.7476800680160522,2,1,101
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,27,MT-MLP BC,0,0,0,500,08-0027-7a0057045fe1,800069,7a0057045fe19923b5bbe94ab3f1bdc604c4a06e5f54670e1dd9f72fc5a17123,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,27,MT-ACT,0,0,0,500,08-0027-7a0057045fe1,800069,7a0057045fe19923b5bbe94ab3f1bdc604c4a06e5f54670e1dd9f72fc5a17123,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,131,08-0027-7a0057045fe1,800069,7a0057045fe19923b5bbe94ab3f1bdc604c4a06e5f54670e1dd9f72fc5a17123,0.0,30,1,101
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,27,MT-REIM,1,1,1,142,08-0027-7a0057045fe1,800069,7a0057045fe19923b5bbe94ab3f1bdc604c4a06e5f54670e1dd9f72fc5a17123,0.6839121580123901,41,1,101
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,28,MT-MLP BC,1,0,0,66,08-0028-c05678f9e4b7,800070,c05678f9e4b7a78c619ba6ca75949c71305490687c48c1cfcd94df1c520a60b3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,28,MT-ACT,0,0,0,500,08-0028-c05678f9e4b7,800070,c05678f9e4b7a78c619ba6ca75949c71305490687c48c1cfcd94df1c520a60b3,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,153,08-0028-c05678f9e4b7,800070,c05678f9e4b7a78c619ba6ca75949c71305490687c48c1cfcd94df1c520a60b3,0.0,69,1,84
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,28,MT-REIM,1,1,1,106,08-0028-c05678f9e4b7,800070,c05678f9e4b7a78c619ba6ca75949c71305490687c48c1cfcd94df1c520a60b3,0.846926748752594,16,1,90
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,29,MT-MLP BC,0,0,0,500,08-0029-ee3cf2995826,800071,ee3cf29958268a73abefde9c71be9a9568b61fb7e0713696bf676a3b4480e6d9,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,29,MT-ACT,0,0,0,500,08-0029-ee3cf2995826,800071,ee3cf29958268a73abefde9c71be9a9568b61fb7e0713696bf676a3b4480e6d9,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,123,08-0029-ee3cf2995826,800071,ee3cf29958268a73abefde9c71be9a9568b61fb7e0713696bf676a3b4480e6d9,0.0,30,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,29,MT-REIM,1,1,1,103,08-0029-ee3cf2995826,800071,ee3cf29958268a73abefde9c71be9a9568b61fb7e0713696bf676a3b4480e6d9,0.8487439751625061,10,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,window-open-v3,8,30,MT-MLP BC,0,0,0,500,08-0030-834fc3105f0d,800072,834fc3105f0de917b9b8bbf4092187960350d73871f4f855fdadc717270d30ec,0.0,-1,1,0
