method,episode,seed,backend,success,steps,elapsed_seconds,recovery_attempts,recovery_successes,detector_triggers,recovery_steps,failure_probability_max,recovery_definition,terminated,truncated,failure_reason,episode_specification_sha256,episode_bank_sha256,metaworld_task_sha256,retry_specification_sha256s,retry_task_sha256s,noise_level,noise_percent,action_noise_std,observation_noise_std,object_impulse_std_m,condition_index,Profile,Benchmark Eligible
REIM (ACT + Detector + Recovery),155,8000197,metaworld,True,56,0.17520546299783746,1,1,1,24,0.23273517191410065,task_success_while_recovery_active_per_intervention,True,False,,60795d031dfc90281f324a1ddab4e8600b7493ce98eeaeae494717bec0891356,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,524e161a612d94c222d06154bcd0129d0851b8fad51ae883abbef6e86d43cbb0,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),156,8000198,metaworld,False,200,0.44519269000011263,1,0,1,150,0.5931361317634583,task_success_while_recovery_active_per_intervention,False,True,object_dropped,181cfc34449dd34b54582e59895794518849e87b19b3a8f08d37277a175ae58a,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,56b7f182edcfeefa9301e1edd53d7f36e4418de7e6df1b54b0f0c298cde1b3cd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),157,8000199,metaworld,True,56,0.13348443499853602,1,1,1,38,0.22060468792915344,task_success_while_recovery_active_per_intervention,True,False,,257a139309b46ec34b8d0ea78c22682bc59e85e2a15c1bd8f00297bdde7be71a,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,3183afb500ebb9a5af177cccb5b5889a8321eb35261f8ec571269f8b5ed9cd1a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),158,8000200,metaworld,False,200,0.4368963579981937,1,0,1,150,0.9811726212501526,task_success_while_recovery_active_per_intervention,False,True,timeout,effcedef5ee3994f3ee3b6c6c437e2f85b9c95c45032678a857f2058e0329749,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,524e161a612d94c222d06154bcd0129d0851b8fad51ae883abbef6e86d43cbb0,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),159,8000201,metaworld,False,200,0.43811491500309785,1,0,1,147,0.9911124110221863,task_success_while_recovery_active_per_intervention,False,True,object_dropped,45d1915eba2bf192fc56a2327a0152d4957f36d73dde33be599a41d048d143e9,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,56b7f182edcfeefa9301e1edd53d7f36e4418de7e6df1b54b0f0c298cde1b3cd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),160,8000202,metaworld,True,69,0.17752041399944574,1,1,1,42,0.2918681502342224,task_success_while_recovery_active_per_intervention,True,False,,409374eca9141f6f38f1cff19980ede126649eff0fa68412d0ebf8e038fe9611,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,c5023b3d25031a103b9549b6e8c83ba09d69e708ef117c31128a38e03616e5d8,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),161,8000203,metaworld,False,200,0.42976080600055866,1,0,1,150,0.9993316531181335,task_success_while_recovery_active_per_intervention,False,True,timeout,7f647cd144e468b56b7955b9101ab29b02a197d93974a0e5cd592fdf74645f0e,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,942fb6a87dc1e3eb7bf7bb111c97e7096138256b4a9a6b4c62a012fabe8bec38,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),162,8000204,metaworld,True,56,0.11564865200125496,1,1,1,44,0.29632461071014404,task_success_while_recovery_active_per_intervention,True,False,,8719f2f88af261eb97f9999f176a3a80cbdf5d3bd9ccbd80aba4b9a52545b2bd,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,5e1df472084de78052388a34f03cad3de438ca9b5dc801b5759dd57c66a7482a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),163,8000205,metaworld,False,200,0.4289118039996538,1,0,1,150,0.9991326928138733,task_success_while_recovery_active_per_intervention,False,True,timeout,0569c32d432581f2434d19bc35e7a10271e6bf3575d1b1d9c019cddeb0c27546,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6cb8d983459a8e57d4ae53a86da2394015cabba2d7c306dcaf7b14af979ca230,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),164,8000206,metaworld,True,57,0.24413710400040145,0,0,0,0,0.11118210852146149,task_success_while_recovery_active_per_intervention,True,False,,a98c9a86fb1ec6ac0264cbcbd7acd29b00d8db870c89814b224850395eb347dc,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,06d355d7aff3b944ab4199c02a94c63d062e5c414c0b195f7b232b607e0ab1ed,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),165,8000207,metaworld,False,200,0.4521575020007731,1,0,1,144,0.9957452416419983,task_success_while_recovery_active_per_intervention,False,True,object_dropped,d23d39d8c75b77fcff04617f673075bb41bcb87d06fdb42ec761a4aa68f6573c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6338b57c8983138382fa5c9ee7bb2d2c200be44368697f7ffa8216ea26ddccaf,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),166,8000208,metaworld,True,56,0.11713031500039506,1,1,1,45,0.2988775968551636,task_success_while_recovery_active_per_intervention,True,False,,a475f3905a30c16b66f4ff716335615124ff1cc93538bedf0daf40cebb3ce310,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,35203d16cfa98b5f2e002fcb1ffde2400abf9459c161f6a289efa0c46eddb36f,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),167,8000209,metaworld,False,200,0.4346503480010142,1,0,1,150,0.9883728623390198,task_success_while_recovery_active_per_intervention,False,True,timeout,ef392694cadc2a4e41ea6a9a6319e1fe341b1f492f0671467427eabf9c1bd621,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,71488b32995fa40c6ec3f77f6bcd912b1929aef29d90a66307ad46cd584acf29,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),168,8000210,metaworld,False,200,0.432603115998063,1,0,1,150,0.997603714466095,task_success_while_recovery_active_per_intervention,False,True,object_dropped,8dc5a50bce881eca260c4077cb1b89b641801ce6f999c604ecd0e114bc2beb96,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,27e1ed8c670f23dae46752497e383610e58c248d638e3b9b707808a32ce33d4e,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),169,8000211,metaworld,True,53,0.13154274099724717,1,1,1,35,0.21124272048473358,task_success_while_recovery_active_per_intervention,True,False,,368271406306c2507d55c3c2fc6f16a7e2176f3bd914ab7580f01b0348bcccb6,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,2ad5907877cc42b4447b9630988e3a1f0da0d83e1f696f71e22dc69905e631b6,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),170,8000212,metaworld,True,57,0.1306319249997614,1,1,1,42,0.2507227957248688,task_success_while_recovery_active_per_intervention,True,False,,bce0102c932859a34a46c600a241e455dc39004cd409a7918205199b44877a53,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,2eb279a724955c1a9d173681940490ec9cc8ed4fdc15a95533884a23d4ccdb4e,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),171,8000213,metaworld,False,200,0.4410019660026592,1,0,1,150,0.753311276435852,task_success_while_recovery_active_per_intervention,False,True,object_dropped,6c52568711155c4ef0c71a07b6af50f32bac2d077f754c5c07dbc9cf55372f2b,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,35203d16cfa98b5f2e002fcb1ffde2400abf9459c161f6a289efa0c46eddb36f,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),172,8000214,metaworld,True,66,0.14247090999924694,1,1,1,51,0.3993503749370575,task_success_while_recovery_active_per_intervention,True,False,,22eebdb201b7c1b5239838bae6f473bf1ef59b6b28a051b86d8e3083f98cc4ab,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,64ee837add19202e84553431fdab118462cf5265eeae19a4d044b5a6818f771d,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),173,8000215,metaworld,True,60,0.11112837299879175,1,1,1,53,0.25400522351264954,task_success_while_recovery_active_per_intervention,True,False,,9f5387fd9e4e783f2cb16797faa003605a6d88f33e8b9431560d3f099d2406a6,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,a8cfe6e2276fbd15230c5555255b87d17333bdd29f84f687df7405d0311fae7f,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),174,8000216,metaworld,False,200,0.44724886900075944,1,0,1,150,0.9993383288383484,task_success_while_recovery_active_per_intervention,False,True,timeout,34574a3e6443e72c4c5f6dc3d3ce216512da5372cdd417883e9a535dc9850f19,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,504c23f653f6cdee9d659d9320b164606b319d4f0e9cdf0f3a87e2fc7a98160a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),175,8000217,metaworld,True,53,0.10068231699915486,1,1,1,46,0.4021758735179901,task_success_while_recovery_active_per_intervention,True,False,,e418f08e3904bc3be685f923ac46ce71439d6899947aa92a599fc2e37af979da,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,20cf3cfee33051ea4ca25b64648f05450b0068ae0136ae52c3108d28b02f3691,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),176,8000218,metaworld,False,200,0.43123199899855535,1,0,1,150,0.9993354678153992,task_success_while_recovery_active_per_intervention,False,True,object_dropped,573b9020fafb4247d8dcb9b14c0436ea354d0cc06ad2ee632ffa5e7229958b94,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,f82ceac6f8787ac22c378edc1f141cedcc86bf9309b43f1aff6633ae0a963abb,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),177,8000219,metaworld,True,55,0.14829282199934823,1,1,1,32,0.28861331939697266,task_success_while_recovery_active_per_intervention,True,False,,e4161d424204142bfb35dfcabe37a7dc4f7d7286f3a4cf2cbab1ba37052e2c0b,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,942fb6a87dc1e3eb7bf7bb111c97e7096138256b4a9a6b4c62a012fabe8bec38,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),178,8000220,metaworld,True,56,0.11272593600006076,1,1,1,47,0.4750586152076721,task_success_while_recovery_active_per_intervention,True,False,,3d841b2375223384c3debac4c807b54a6c22d150cca0f44654373cc63cd101aa,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,acfaed29b052207b47b4b7fa76672795fd08de3add8565db05f141de82ece90b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),179,8000221,metaworld,True,62,0.27198025899997447,0,0,0,0,0.09754946082830429,task_success_while_recovery_active_per_intervention,True,False,,4c08980bd2573d596b79a1b6a2aab7a2fc7e110087460bbc71573e24911416cb,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,f6a9ed9055e00c868d6771022c2c557a6a48990bdacbed585d07cde857d4755a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),180,8000222,metaworld,False,200,0.4473521609979798,1,0,1,150,0.9667887091636658,task_success_while_recovery_active_per_intervention,False,True,object_dropped,c03a7fde9c94e834d8853085faf37cd3e7c1c2b5dc4a520218aa59851b5ec799,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,25805a097f1f4b8c203ec3c130dcd3e66b5fb3ad298114a08662aae6c86fa673,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),181,8000223,metaworld,False,200,0.44515956900067977,1,0,1,150,0.9962846040725708,task_success_while_recovery_active_per_intervention,False,True,object_dropped,5d1cee354dcd5f365ce4e56b9e40782dbfd2620dff000836e9e71a3fc81cf7ad,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,25805a097f1f4b8c203ec3c130dcd3e66b5fb3ad298114a08662aae6c86fa673,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),182,8000224,metaworld,True,57,0.10852311100097722,1,1,1,50,0.5709461569786072,task_success_while_recovery_active_per_intervention,True,False,,7f184468c5af15b04ecaa8d15372790828821b35b03c8457ce095b3c169411b2,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,342b72dafe0e47ecf8a937cb01e62ac02c2d77bf93dafca59574cbbbfc4ad77b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),183,8000225,metaworld,False,200,0.4392245080016437,1,0,1,150,0.9990573525428772,task_success_while_recovery_active_per_intervention,False,True,timeout,f4044bf1b5a1daa03d81dd79e3df92d2b4e1e33350bce85078fa96041c87262b,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,bb2c6b1aed959fa3ddddb1c215ce67cbb5b0ec080eb65fb58e06b7776849a096,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),184,8000226,metaworld,False,200,0.43997243699777755,1,0,1,150,0.9889388084411621,task_success_while_recovery_active_per_intervention,False,True,timeout,905187c3bddf16225ef41c405b5aa043783190832b6077e8d7c091a4b78aeefd,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,e216352c7f1c7392270c7c501bb599f2a46f420613a124fda0729ab88160cdf2,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),185,8000227,metaworld,True,57,0.12186437000127626,1,1,1,44,0.30344122648239136,task_success_while_recovery_active_per_intervention,True,False,,78c177384d2c37c240b19185e5780f636049fe9bc96308be5e5ab34216c24feb,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,342b72dafe0e47ecf8a937cb01e62ac02c2d77bf93dafca59574cbbbfc4ad77b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),186,8000228,metaworld,True,51,0.11541624500023318,1,1,1,37,0.38929903507232666,task_success_while_recovery_active_per_intervention,True,False,,ab35aad0f26812fdb7c18fe67af56fbd8a85f55f73bd1b7374e54500961271a3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,cea0b9105255f82e0ee99bfb3998a6edce02b446d4b14afb0747282cd18aa202,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),187,8000229,metaworld,True,57,0.11089969999738969,1,1,1,48,0.38407060503959656,task_success_while_recovery_active_per_intervention,True,False,,61332a57cf8e65b3719753e07426f4724ca308c4bce5188327945b7906ce9eb5,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,acfaed29b052207b47b4b7fa76672795fd08de3add8565db05f141de82ece90b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),188,8000230,metaworld,False,200,0.4705514540000877,1,0,1,150,0.9992702603340149,task_success_while_recovery_active_per_intervention,False,True,timeout,54fe3912e20e0237cc951de11def49048190f3d4fafd908f1b4f40ea4d1b4ac2,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6943489118fc060756e24fd47685e2c10173293d54af0af7e8afa9e287c9c5f1,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),189,8000231,metaworld,False,200,0.4799228040028538,1,0,1,150,0.9977585077285767,task_success_while_recovery_active_per_intervention,False,True,timeout,58161b4ac290f17dcd674f38f3b9dc2b00e55ce25e88692bf2ce0b0a9a7c82b0,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,588df85fb38ef87f822932ad2f702be807974873e4a07ea43084bbdeeaac6604,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),190,8000232,metaworld,True,68,0.13067732699710177,1,1,1,58,0.4742935597896576,task_success_while_recovery_active_per_intervention,True,False,,368fa4225f005aac257ff0dc93befcbc0599af4e1ecd86954c85b5083e9390e5,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,b8e45a2f8f553d53c6eef0305347f910b9999bcae6df6ccaf0eaee6ac864e670,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),191,8000233,metaworld,True,59,0.1327164009999251,1,1,1,43,0.3462328612804413,task_success_while_recovery_active_per_intervention,True,False,,916d76187c8a65e5b32fc6e28383439b769dbe6b4c3b15949265ce4f3f1415a6,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,aa1f17aacdf569c3a2930a2ebbf742ff43f8d3acfc772731a5c344cabcd52570,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),192,8000234,metaworld,True,64,0.2824640910002927,0,0,0,0,0.16893351078033447,task_success_while_recovery_active_per_intervention,True,False,,e2f5fa96397a0ed3abc9cfb1d5233367ef4348303917c976516e93dc0c5120e3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,c5023b3d25031a103b9549b6e8c83ba09d69e708ef117c31128a38e03616e5d8,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),193,8000235,metaworld,True,57,0.12580433699986315,1,1,1,47,0.2425655573606491,task_success_while_recovery_active_per_intervention,True,False,,3d68febfc2b1f7d6866bc26de1ce9c70d65e14a931f0519d81187e4843b81e81,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,aba21ef1c98d0573e36116c9757115227fd3793cba96aea7eda95c2547314ca3,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),194,8000236,metaworld,False,200,0.4460505530005321,1,0,1,150,0.9981087446212769,task_success_while_recovery_active_per_intervention,False,True,timeout,0764b8da749d16e6f37581b4f5dbea76fb89b864d5c1fb941c01238e3eb31db2,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,64ee837add19202e84553431fdab118462cf5265eeae19a4d044b5a6818f771d,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),195,8000237,metaworld,True,55,0.10880949999773293,1,1,1,46,0.30235010385513306,task_success_while_recovery_active_per_intervention,True,False,,d3857ed5c0c744e7b238403bbcd3d4122174d723e9606d6721d0960032bf4ffd,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,aba21ef1c98d0573e36116c9757115227fd3793cba96aea7eda95c2547314ca3,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),196,8000238,metaworld,True,54,0.1544345610018354,1,1,1,29,0.2129451036453247,task_success_while_recovery_active_per_intervention,True,False,,d12c548e262b02870f40fe626beacbcf90351fb459542a4e22b9b9e45abac71f,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,acfaed29b052207b47b4b7fa76672795fd08de3add8565db05f141de82ece90b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),197,8000239,metaworld,True,62,0.12996735400156467,1,1,1,49,0.2679027318954468,task_success_while_recovery_active_per_intervention,True,False,,06b30a52fdccdec7bb3619e9a29b3fea543cf4e0e4e5acc33dd8ced2855d84d3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6cb8d983459a8e57d4ae53a86da2394015cabba2d7c306dcaf7b14af979ca230,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),198,8000240,metaworld,True,56,0.11457649899966782,1,1,1,44,0.5340040922164917,task_success_while_recovery_active_per_intervention,True,False,,3fbabed300b89f9cbaf8c4a50aa395aee37d4f15f39f33a76503ef68c869baf1,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,742509487aeb71d366f1ddafa1cb12db2f7cfefe17c4ca89c98cffb67c1c8619,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),199,8000241,metaworld,True,58,0.1341190679995634,1,1,1,43,0.23758520185947418,task_success_while_recovery_active_per_intervention,True,False,,b8f382d4e43767e58e78a22603d119a757295e7ccf0c60d94ffb632d43faab25,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,5e1df472084de78052388a34f03cad3de438ca9b5dc801b5759dd57c66a7482a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
