run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0039-cdbd39d42fd7,3900081,cdbd39d42fd78edb678d999fdac76f3b995a20c50f1b3fe8e9bc8550d83123ec,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0040-c479fdd00e2e,3900082,c479fdd00e2e97d724fe1846a8a97b264385cc891d4fd88d4413184825f6f61c,0.0,77,1,414
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0041-279380f1d521,3900083,279380f1d52153fd221100a481f6784c3a56612fb8254a5986546334c282254c,0.0,30,1,450
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0042-e9b34d8ef0ad,3900084,e9b34d8ef0adf85f0e1bea30bb9bdcef9786b16cc0ca8aa86ced76e834ca7ddc,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0043-a565d1225c24,3900085,a565d1225c2416dd9764d8b46a86e92454ce8a99d1ad24c7e7b1e46c996c2813,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,146,39-0044-52b4fc4da62d,3900086,52b4fc4da62df1a4ea1c674a8420e8130b4646e361f90d8eaea7040d209875eb,0.0,37,1,109
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0045-ddb4ac10acd3,3900087,ddb4ac10acd32e433aeb06118a75749651dab9bb618f2035ed864356f779343a,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0046-ceb3d4a118cd,3900088,ceb3d4a118cdc9d3147e08bf41260b4e192a4b36fb286b20717f202f4063c922,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,269,39-0047-aea2e8f8e112,3900089,aea2e8f8e112c42141f66f379ac2c67c71592e28a3a52c5847d8e71616c3c472,0.0,30,1,239
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0048-56a0cff5e5f4,3900090,56a0cff5e5f4e24d558652f097b7dc8d808f9d0975fffa8cfa4c5967d1e3fb00,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0049-66bc30719f7a,3900091,66bc30719f7a1e0d6f4be4882672ef094bf6adbebb237a3fe2fe031b7682fcbd,0.0,32,1,459
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,217,43-0000-9aa83995736a,4300042,9aa83995736ae942b5d6dad36245f3f629e0e6fc9f57d5f7fafd42d8d76f6da7,0.0,170,1,47
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,278,43-0001-de8613f70b52,4300043,de8613f70b52134434aa5e1ca600dcab75d26d580e37cec2c5cdc20f296829ff,0.0,149,1,129
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0002-4c286f85b134,4300044,4c286f85b13451fcaf984a388010e383304bfe6a1756b341c6d2593991e9e14f,0.0,114,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,3,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0003-148f776929e7,4300045,148f776929e799f1b9554a8615599c65b3f53ceb740d957ba10e135170543f7f,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,163,43-0004-fcab33f90b06,4300046,fcab33f90b06e2741a43a7f584e716e60412ebb5e5b4299744e78854c8be6dbc,0.0,129,1,34
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,5,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0005-546853f45cbd,4300047,546853f45cbd11215b0349ddf111804e602b57ece63f957a78f8cd3598774f13,0.0,358,1,142
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,43-0006-027cfc72106e,4300048,027cfc72106e845d8adca9e931bfbd116afd1d698dbceac54d6f81a8914b791f,0.0,98,1,393
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,7,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0007-8fe75464d7a7,4300049,8fe75464d7a72f5d2151f8a752dd1a721b2ef98b4f4b8afc9e63559305726a6d,0.0,397,1,103
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,8,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0008-9fed97566b22,4300050,9fed97566b2274b4041d8a932ff42bf064be7ca171140c27b10d707c32d4aee5,0.0,122,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,333,43-0009-5bb91d1c829c,4300051,5bb91d1c829c522495a62d2c6fad8c4cbeaef117e720299f6ee9a98c697c385c,0.0,286,1,47
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,43-0010-f3aef919b2b2,4300052,f3aef919b2b2d27ee7096251310390b42f25196403d115a1def9ba48cfc668fe,0.0,131,1,329
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,222,43-0011-7a5988eb924d,4300053,7a5988eb924d2baf68e4105fac6f32ed4d19102923d1b501b18cbd5c2e03e3e4,0.0,167,1,55
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,12,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0012-46d13ff1df4c,4300054,46d13ff1df4c1822d7afa437b93e91f2cb0a8ff9711c0290c049d69b3fb694b1,0.0,209,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0013-7ca307f40bf8,4300055,7ca307f40bf8a7695ec11fd81cb9bd3271ed0969e30b2ec43a7010b890678fc5,0.0,267,1,233
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,14,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0014-319f7b0f7293,4300056,319f7b0f72935a9fc61b421e34619cd9ac47771fd88bd349fa4ed9dc11fb487b,0.0,362,1,138
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,187,43-0015-232ce5179e37,4300057,232ce5179e37afe35c633238cb88a0a836a71030dcb6ab72c6af5163ca879cb7,0.0,95,1,92
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,16,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0016-0271fe8d6cfe,4300058,0271fe8d6cfeea29dbecb0041d87bf5e7c173252a9672b377e93fcd5e5f28e05,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,17,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0017-c6412dfc18f1,4300059,c6412dfc18f1864dc87e3e6d7db373cbf97cd235a08bcb5799f816127d1bdb22,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,18,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0018-0e7bee7ac2b5,4300060,0e7bee7ac2b5b2ed49c47c92101243c0a6072f8e75561b4225719214a7960eca,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,235,43-0019-ad264a66ab43,4300061,ad264a66ab43374b7ea16dfbd38bb7be53c9ef0fd6cff4248ac7f0ce803595b6,0.0,183,1,52
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,20,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0020-041edd4383cf,4300062,041edd4383cf4529cbbcbec5a2e6ff4d9d02f44ac8a1cf3d67f33113887ca5a9,0.0,184,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,21,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0021-c362ded57628,4300063,c362ded576289bf49c214c07d4d95847b5d4eebf3d8adbe786c3f00cec9571c4,0.0,228,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,22,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0022-346651d3d78a,4300064,346651d3d78ab496e854c149c6899b997717453dbc973d770383446becc322ec,0.0,274,1,226
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0023-525d0e1eb23a,4300065,525d0e1eb23a56a4c188464c7fc2b4771d73ef2f271d021f81aecc1bc319959b,0.0,113,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,24,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0024-5fa259a67abb,4300066,5fa259a67abbbaf5b3a6c472e706e68ba377959b31e4254450cf21d35c437837,0.0,178,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,25,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0025-bb250594bfcd,4300067,bb250594bfcd7ab89a9f55b5e7c6dd7ecf3f79c27a4ad8aabc5d6784aeec7a7e,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,26,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0026-39a74d00288e,4300068,39a74d00288e1e76ca0cebe5eafcf6ff1b5a222e51fb0ae0d984bd42822a0cd1,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,27,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0027-279c09a3e995,4300069,279c09a3e9955c542e01ae4a97d81f201ff6cea55db83aaef87b7c77a47c8205,0.0,343,1,157
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,441,43-0028-fa12de84b152,4300070,fa12de84b152c72e480f4080f087f632701e571433990a1a2a2738686b6591d0,0.0,384,1,57
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,331,43-0029-a08bc4a46a6a,4300071,a08bc4a46a6a6a4709c41931843d46b1ab3afdc69c3e81855100d5f03fea0a26,0.0,242,1,89
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,30,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0030-3a5e776c4c98,4300072,3a5e776c4c98618a75bd54476eb9d464cb78b44f3d10dbde03350bab12a56b1b,0.0,323,1,177
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,481,43-0031-d97a2c14fb79,4300073,d97a2c14fb79a6ecccf2c672abfc5e48befd896c39f4f6cfe3389e05e75d72a2,0.0,85,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,32,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0032-67a1320423e2,4300074,67a1320423e25f83f16e22bd1a911719f60417aaa90e47d5f5fc5432668a339d,0.0,321,1,179
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0033-f8d052280708,4300075,f8d0522807085b6f258737a295da212ae1e1d45c30968a07ae7a03aa083a05f2,0.0,471,1,29
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,181,43-0034-6b3f1eb4d913,4300076,6b3f1eb4d913306df955e8967c3210eda2b369165bec8678cc17112671249fc8,0.0,137,1,44
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,35,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0035-1ac63069a404,4300077,1ac63069a404ec40896e315507780819944168077b4e42f83e28159b5f9b1096,0.0,136,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,36,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0036-a3ea571aeddb,4300078,a3ea571aeddbcb511163cfa2e1eda241400afca4b77a30e1bfba1bb01c5b6e84,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,400,43-0037-da63e0e99990,4300079,da63e0e999905decf1e2e9ff5086e6f16a928bcb142d7326f2183d14a7e94264,0.0,356,1,44
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,251,43-0038-ba577b0cc22e,4300080,ba577b0cc22e788409c605fb741dd0c92c489f6f41c38238ceefa20a63934f87,0.0,214,1,37
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,39,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0039-a8159f7c43f0,4300081,a8159f7c43f0a248f949148ca5370b43382db2b64cbdfb0f29932a0f16a81271,0.0,227,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,40,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0040-3ff2a88e163a,4300082,3ff2a88e163a3124ce880d3d24bec41855973f1194e1cb0ad771886f77dbd8ac,0.0,187,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,43-0041-cbc13ea51567,4300083,cbc13ea515673f08ede6dd11d7e4b3f3c9efd0652c4f748516303a5d928e392f,0.0,72,1,419
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,42,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0042-b6cb3a91e53e,4300084,b6cb3a91e53ec48aa4382c487be6e568087ce9cefcdd9f80ee162982794944ae,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,43,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0043-b16119aaa89e,4300085,b16119aaa89ef43c328b38a997c49e624d7c296a751c17607e8725a0171e9f09,0.0,124,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,188,43-0044-637af40558cb,4300086,637af40558cbb1d74c57b7bdf5305157c76c1ed618dabca20cf52c828b7d8261,0.0,144,1,44
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,45,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0045-a91db7c32ea6,4300087,a91db7c32ea6e95c2eea047b82e07faa7b76a2bfa148b6a51d2af08237d2e455,0.0,360,1,140
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,46,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,43-0046-18b9ed1a8fbf,4300088,18b9ed1a8fbf37d0bbc51f8d9f44dadcc59d12ec8881ee801c5ef28ea51b5dbe,0.0,110,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,246,43-0047-2d41a24954ad,4300089,2d41a24954ad1534863786ba77403647549e6e5b6628a99ea6e8ecad42909bce,0.0,202,1,44
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,48,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,43-0048-3259ab2c35f6,4300090,3259ab2c35f6ba85ad71cda5f14496eba436029850bc86312c12636a35d3baff,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,reach-v3,43,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,187,43-0049-e463fd8057e7,4300091,e463fd8057e72d8eee6bba3d5d8990103aead6cb4e236172ed9f285bb088310b,0.0,148,1,39
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0000-6626a59552c9,4700042,6626a59552c9862af92fcfe5e3385c52a8370d4c7e730950976212d1b32d93da,0.0,45,1,430
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0001-c48bea9a6b31,4700043,c48bea9a6b315458fcf351f88ff54c13678b934a4f255cc29b09b7c9279a4fce,0.0,35,1,425
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0002-1cbffd6f3197,4700044,1cbffd6f31975890fbccb27cce07df5e0a6a8c96155652bed0643fe797eaab14,0.0,31,1,439
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0003-4236323a3216,4700045,4236323a3216a99ff0a5e714231b202583f8fa4b0f6b2abf241c48e98b0407cf,0.0,49,1,390
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0004-aec9df9b95ca,4700046,aec9df9b95ca9ec4ac6764559f0b882d2a00d24220d201c0bee1872c5f3dcec3,0.0,165,1,297
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,5,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,47-0005-db2594cc66b7,4700047,db2594cc66b72af9304850f1d402adcb48eada450cee36f6567a2e6827568af6,0.0,103,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0006-bab2fe9430d9,4700048,bab2fe9430d9992e84df12c54737ff4e7aa0f151354912c0769c977c48c01d13,0.0,38,1,346
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0007-005ceb7e4060,4700049,005ceb7e4060fff7942ad047e0b6c2d21b9de65e912019e8e2302dd52fc7ea58,0.0,114,1,341
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,132,47-0008-0bbf929d7de7,4700050,0bbf929d7de73902e7f4d2ef4a2be612483eb16b5352ca78afd4e87c96093b24,0.0,42,1,90
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,47-0009-334064456825,4700051,334064456825bd8fa5931a93e99e208856de4da42ba980242a6e06eda031c04b,0.0,30,1,95
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,10,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,47-0010-f202c7ebc26d,4700052,f202c7ebc26d6a51e88e489b4e8d04f36231511df3cf089350e66b6f0650d862,0.0,181,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,47-0011-793d0eb373cf,4700053,793d0eb373cfa0c8e9482f8dd01b6627a09be9ba6f68699a0a764a8e204183a4,0.0,31,1,90
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,166,47-0012-7ee0920571cd,4700054,7ee0920571cd9c42ed5730c4f822fe436bfd507674607d8152f0bcdec4e4a4ed,0.0,82,1,84
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,47-0013-c63bdc3f27cf,4700055,c63bdc3f27cfbe5c5aca1d3d80489302613d30bfe4802de2ef5e5d048a4c700a,0.0,319,1,181
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,198,47-0014-e601c5500166,4700056,e601c550016687f632ea3d52d276419ced81c9b4cd61e5613907847daf98fa06,0.0,101,1,97
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0015-7aae647e4014,4700057,7aae647e4014dd3209db5811f5d3c442831fe4be9ef8c8a10bd70e23b0a495e4,0.0,30,1,412
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,115,47-0016-b295154d6631,4700058,b295154d6631678670455ab7d0d8b92bdb849a5d369a99ff97b6ee4d87662b65,0.0,30,1,85
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,47-0017-5c9a33349910,4700059,5c9a33349910b6e520b6fd5d3978e6be1fcd31440223c538775d3d23ace64dd6,0.0,30,1,83
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0018-b58b79b94d48,4700060,b58b79b94d4861b606164c0400ad279a27b4582abe55c12b46ca604bcdfc4111,0.0,37,1,342
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,19,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,47-0019-8bebcf67dc3b,4700061,8bebcf67dc3b8387faf9f600f1a8369aaffea96bc625db19103fd0f5df649a74,0.0,30,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,47-0020-0bb8e3c72d68,4700062,0bb8e3c72d68688ed28df21883c77bd00596dd1ea003b2fc19ac30830247a1fc,0.0,32,1,84
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0021-eeb952164f07,4700063,eeb952164f0743004b8bcc35673d70a9cb1ccd4e31b064e3211e0f5f8f5f9398,0.0,81,1,365
