run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0028-caa804e02c1f,3600070,caa804e02c1f742e7e00798ea6c2949ffa9802aab36a1d4db96fc5ec07407a41,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,223,36-0029-ed6f8a55d158,3600071,ed6f8a55d1585a3446eb8dffef3ee965e3a6501a79bf4994a6fd3587d9bbb902,0.0,30,1,193
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,230,36-0030-a37fe5560723,3600072,a37fe55607236a58fa3544514e2d5671f92d09700266fbf0d86de03ce79a6475,0.0,30,1,200
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0031-53a3667e6bcf,3600073,53a3667e6bcf2212dfb9fd2c41f7441be23aaad96be9cced0e12de70ff023367,0.0,30,1,379
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,36-0032-69ac22a0859c,3600074,69ac22a0859ce68cafd1955feb116a1621028f3e28bcd7353b6d60ee3d0b7619,0.0,32,1,78
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,36-0033-6af08a96e7d4,3600075,6af08a96e7d44d4e8942488cc8e5c8291518ee8a88506fee0752175d8d38b033,0.0,30,1,94
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,242,36-0034-a6d8ce87271f,3600076,a6d8ce87271fb258073157154bfb36d1ef6e87159561bd6fcee2496915b95b6c,0.0,30,1,212
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0035-af09b82573ff,3600077,af09b82573ff5e50ab3f4fdbab1f11762d4563d1d894f334b06b0b037232c998,0.0,116,1,333
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,162,36-0036-1bc99c7dda81,3600078,1bc99c7dda8183677fa3fe0b8fbd8a690f6b81fff33257d96230475da14d7d3f,0.0,30,1,132
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0037-8a0f10cd2ed1,3600079,8a0f10cd2ed1f95d382195b90263f19db1d35b99a0b11298c62be64629551402,0.0,30,1,438
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,38,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,36-0038-0dfadacca02f,3600080,0dfadacca02fb7934abf8f13c4984d68b761e2ace01e6d3ca72546769039b0b9,0.0,30,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0039-a2082a792adc,3600081,a2082a792adc71d4906fab3075a172470f4244ad68096037f7509b73aa2be3d1,0.0,46,1,426
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0040-24bd4621a281,3600082,24bd4621a281359bcda788571b7dc512237eef4ad24e9543128f580c52f4e603,0.0,30,1,442
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0041-6c27edf8e0c6,3600083,6c27edf8e0c61d4497699f0d64cc8f20888dce44e3cfb0132cdd537eb3ba84cb,0.0,30,1,362
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,36-0042-16b883ccb85a,3600084,16b883ccb85a7f4a0b2a9fcc869edfabfddcee3ba92373026c8d2586a9e8ee36,0.0,30,1,103
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0043-05ccc412054d,3600085,05ccc412054d7a9281db805176a7f9cd850233d6bb5e17444b5121fd76595fc1,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0044-1f745ca8de14,3600086,1f745ca8de140aa44c179782b8d1b0b7e80a8e2a92db59e74ffa199306e4fa69,0.0,30,1,440
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0045-6c1acd5a3a48,3600087,6c1acd5a3a48a109f7796e91e676dce9044819c31ad4e1fe0b41611bba2e180a,0.0,30,1,425
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,203,36-0046-f560ce2a4f1c,3600088,f560ce2a4f1c18eaa40812f33cae050caa5d17b98260af4199982f0709d27176,0.0,30,1,173
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0047-0262f194f53a,3600089,0262f194f53a1febb4143b200e53b1c46d70dadba71d4200c0216b899760c633,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0048-6c397927483f,3600090,6c397927483ff6a0e06660852778e8dd257ebf27d1558119b74b153cf2ab671c,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,235,36-0049-f612e90e69dd,3600091,f612e90e69dd06cf04bcda630f932eec45103744f943961b0f5358e23b43a5f9,0.0,30,1,205
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0000-95a8a08b9069,4000042,95a8a08b906923f9b4b120e27c1e47e7a17130b0c4dec85c5fbe98333ff4a147,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0001-13772f0a242e,4000043,13772f0a242e5066db87fa8ab76ed7237654ea49c0c4820ba0c57f440cb902fb,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0002-c7a4a52274e1,4000044,c7a4a52274e1f46c276ce7f3e14b83920be086366de372543568f8d073c7f251,0.0,44,1,432
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0003-327ed6b394d5,4000045,327ed6b394d5ff0f0bd94ffdeac79ee86d62ca5b8d43f38827e801b2b6fc8048,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0004-891dc4d454e3,4000046,891dc4d454e3498de362bf42d60b85514a27dd2ec74b3502fed7a28ae873f5ec,0.0,33,1,436
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0005-3454d5ada6ee,4000047,3454d5ada6eec5004d0b491177a535fece8a6892d3686e3106333c5d335e974b,0.0,45,1,446
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0006-3f6e0cc26e42,4000048,3f6e0cc26e42967eab4d00e06caff4904cd4c63bd0dd60a0d3be7e6c33c597f0,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0007-04c86e0bc35d,4000049,04c86e0bc35d1b2dd1abb1660a2db73e168054447dddf93251a2f588d79045a3,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,8,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,447,40-0008-8b33f6516440,4000050,8b33f65164403c783cc92c4414a58ed9ab248622768ddf86ac5726211a9cc88d,0.0,30,1,291
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0009-ad240267695d,4000051,ad240267695d37a8d4b223046d18f7059a883d4bbc4f6b775808b2cdd553e50a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0010-c5b4191dfbc3,4000052,c5b4191dfbc3727352c26ce508c4d8255873fcf49237641227c1bbbb80c6ca02,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0011-44788d664eb6,4000053,44788d664eb6f6880b97f51082e3282f8294c225bf5b5b1bd4ce8958258bedc7,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0012-22675ef17d94,4000054,22675ef17d942883edbd5423e19c279b9e78df25e958d769e71ee3e0f5d22046,0.0,61,1,430
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0013-7bec5c3a4c15,4000055,7bec5c3a4c1557e292ef94fc09cdccc6a1e80b2936b06a3d6fa2aac1630132c0,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,102,40-0014-ae61f61bb9bb,4000056,ae61f61bb9bbe74149d4f085993af981cf55f522927bd5e21340876d1b48c77a,0.0,30,1,72
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0015-d5ec55257b8e,4000057,d5ec55257b8e341b30adae9decf4dd7a815e4a9443ada35f9480129b1c5af550,0.0,30,1,436
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0016-1860b094a5cb,4000058,1860b094a5cb9ddfd6226d9087ac5d8630764e683f43d93ad86b3b5c8d662640,0.0,33,1,458
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,40-0017-c647f5bea8f0,4000059,c647f5bea8f02070a03c940ca408a0d07b21801babd35cef5157aeec410f2251,0.0,30,1,68
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0018-7c832e4daed1,4000060,7c832e4daed1b345585b59ce5a3d88d49ae3243c0231000ce008ce0758e11012,0.0,30,1,435
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0019-ce93cab93566,4000061,ce93cab93566860d671f852b10d8b1106cfadf52650e76030f9cb17e53061a2b,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,20,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,40-0020-5de5bce73bec,4000062,5de5bce73becff1200386d8a92178cfad1cb55699486b1a7d47624f14ccc0b97,0.0,30,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0021-ea1ada8b5fac,4000063,ea1ada8b5fac38267918c91d397ff10f58b52712aee3238dcc1b6ab0e414d29c,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0022-5b7b00327d85,4000064,5b7b00327d85904ea857852dfe9bf5b6fdd7751d8aa2d752c8a53071b788e4da,0.0,52,1,439
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0023-12b8aa0f314e,4000065,12b8aa0f314e9ddd9df31455add10a24a416a54b229f6f3b6efd44b7a52d18bc,0.0,30,1,268
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0024-d1763b7bbd90,4000066,d1763b7bbd90f8fb0d144e36933a61ba49515896f9694fc8cb0f688f2bac704c,0.0,34,1,457
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0025-a1faf79dec00,4000067,a1faf79dec00ca626e1623007ef84f705752b70b2e02bb5ac922c5ab5d3414b2,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,109,40-0026-cee0624d7863,4000068,cee0624d786366e92db65c0045f4a12982ab71872a9fffd6965a86fb9bb3aef1,0.0,30,1,79
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0027-c699013df716,4000069,c699013df71692432eb676c995cb048ea9cbe686735231e8138597f9537738c6,0.0,51,1,440
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0028-f2ab2ddf3db9,4000070,f2ab2ddf3db96416e7a1438081241fc9c53af091049602488a48fd7177f33645,0.0,30,1,381
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,108,40-0029-3644610c5f49,4000071,3644610c5f49312afaaea71de22df8851ad3012046c6a468380890f4a523f8b5,0.0,30,1,78
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0030-9125f1bf9158,4000072,9125f1bf9158b17bbe1c5a4eba89660202fbd50a780e331709ed5584836f13f4,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0031-ee98aba70d66,4000073,ee98aba70d66c0ea3f1f07be2a5b292d1b353376d347272de2015b38cbf54d79,0.0,36,1,350
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0032-a8fc341afd28,4000074,a8fc341afd285e69bfa99236d96e2e65aabb3db5a9083b004a9869dbff828e3a,0.0,30,1,427
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,40-0033-7363f7b3ca0a,4000075,7363f7b3ca0a00115bb8075f8a86344ee558252a13956ded83a375bfd4966522,0.0,30,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0034-824067e2feb7,4000076,824067e2feb735943030ebace2fdaef91286106da99ce4e20257d07fd1048248,0.0,115,1,376
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0035-0cc0fa5fca1a,4000077,0cc0fa5fca1a099155962a3347d58060576f8b6a5950d9111657b7fec41a01b0,0.0,68,1,423
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,107,40-0036-0be7c14e2e74,4000078,0be7c14e2e749742de61edb83008058985790bf4e5c1c766d37e051f183ee86e,0.0,30,1,77
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0037-21e93eabc75e,4000079,21e93eabc75ea0e9218a9ec6b24a4c2f349b3c47540480d8a20bf1787955887a,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0038-71c74bc7b480,4000080,71c74bc7b480118e6e0722b45c73475a7859761c220a88ecd1fb18fbe54a6dd1,0.0,192,1,299
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0039-e8ac242d180f,4000081,e8ac242d180fdd8e2b89edf228b14a6c521089389aaaff0b042b564bdc86cbb5,0.0,69,1,422
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0040-12e0e917af1c,4000082,12e0e917af1c159e5811a97f462b8dc4bff995013f0ba571efbc27007b9d0693,0.0,30,1,419
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0041-21278456d4e1,4000083,21278456d4e17aaa63189f912c03e51325a97aed2fe8462b5d55c3a18440b744,0.0,38,1,453
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0042-b2d99eda4137,4000084,b2d99eda4137a84a293eca31f44d690b59052a9f5c482ed5776f857420407a47,0.0,30,1,326
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,40-0043-f6f190257525,4000085,f6f19025752561fcf2d85177980759229c467a7559222f7173639003f63caf65,0.0,30,1,67
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0044-0d845926c6bf,4000086,0d845926c6bf393125ccfba9d77e472445aa459b12fa7550404ae6b95ff9ee66,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,40-0045-b1f5274afe93,4000087,b1f5274afe93f2c2a92fa9238ceb360683d46d558e20e2673571f753150cd978,0.0,30,1,70
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,40-0046-94b3632d1c52,4000088,94b3632d1c52a7ceceb2c6159f8e3e3b771bfeb5838073430f5d15c0df2f0a6f,0.0,30,1,67
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0047-3115b47c6241,4000089,3115b47c62413c7ff12a4cfd22b911229e9b9c5c3bccb8a0bb745538e65f4f9d,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,40-0048-e17a8735dd7a,4000090,e17a8735dd7a39c69ebe3efb003065ed2dcc0430851c169c0f0f182476856316,0.0,30,1,65
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,push-v3,40,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,40-0049-add8a9776501,4000091,add8a9776501fe795dcfde9d770adba38594d891e5b81a626f808a521372573b,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,436,44-0000-000e281cf301,4400042,000e281cf3014a8bcbe822f32a2c21fd27ca6f8e5b0df7c52ad3c54f3cfe80e7,0.0,354,1,82
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,44-0001-557448134bfd,4400043,557448134bfd12d7d0fceac43b68420ce57311432a97a7d75aadde84a409ddf4,0.0,57,1,53
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0002-46c70f208f30,4400044,46c70f208f3000843cb80235e75d83669b852a5184db20645706a3cb6b196895,0.0,226,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,3,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0003-c44288df8148,4400045,c44288df8148fdd17d0cb74c4e32eeb489f157de874883f11b9eeb6d14ee60d4,0.0,162,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,4,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0004-2f8949d783ef,4400046,2f8949d783efaabc796d9ee337d9965e3c86cf15950e128666adc9977355a74c,0.0,137,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,5,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0005-bbe997e0143b,4400047,bbe997e0143b7999063186c79b9a20c188647ce700cc2fef17b8994400ca83a2,0.0,105,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,6,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0006-45c2e25c3c28,4400048,45c2e25c3c288ba33da580ad8ee98394f8ac1a5e4c863a76c0b8ed5dbf58285d,0.0,401,1,99
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,7,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0007-08b8469486d4,4400049,08b8469486d40e4f48cce300fe9e6aaf91019de5f1e0a0432b3d370eb1aad06d,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,8,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0008-3e3e0e75f835,4400050,3e3e0e75f8355015241aad51dc05bb851ca563c520ec0d7d2f989d2bb83fca35,0.0,348,1,152
